complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
29,2.2776852,exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0645624) - (-1.622875 + ((sin(exp(x1) * -0.49463645) + x1) * cos(x1 + sin(x1 + 0.19170173)))),0.00037689485514082617,-((x1 + sin(exp(x1)*(-0.49463645)))*cos(x1 + sin(x1 + 0.19170173)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0645624),PySRFunction(X=>-((x1 + sin(exp(x1)*(-0.49463645)))*cos(x1 + sin(x1 + 0.19170173)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0645624)),4,15,-((x1 + sin(exp(x1)*(-0.49463645)))*cos(x1 + sin(x1 + 0.19170173)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0645624)
32,2.2730618,exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0521975) - ((cos((x1 + 0.19170173) + sin(x1)) * ((exp(1.1575339 - cos(exp(x1))) * -0.16262306) + x1)) + -1.622875),0.0006773102805226047,-((x1 + exp(1.1575339 - cos(exp(x1)))*(-0.16262306))*cos(x1 + sin(x1) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975),PySRFunction(X=>-((x1 + exp(1.1575339 - cos(exp(x1)))*(-0.16262306))*cos(x1 + sin(x1) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)),4,16,-((x1 + exp(1.1575339 - cos(exp(x1)))*(-0.16262306))*cos(x1 + sin(x1) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)
33,2.272407,exp(sin(x1 - ((x0 - (x0 - 1.1995633)) * -0.12683645)) + 1.0521975) - ((cos(x1 + (sin(x1 + ((x0 + -1.2359347) * 0.22130622)) + 0.19170173)) * (x1 + -0.63372606)) + -1.622875),0.0002881110984765156,-((x1 - 0.63372606)*cos(x1 + sin(x1 + (x0 - 1.2359347)*0.22130622) + 0.19170173) - 1.622875) + exp(sin(x1 - (-0.12683645)*(x0 - (x0 - 1*1.1995633))) + 1.0521975),PySRFunction(X=>-((x1 - 0.63372606)*cos(x1 + sin(x1 + (x0 - 1.2359347)*0.22130622) + 0.19170173) - 1.622875) + exp(sin(x1 - (-0.12683645)*(x0 - (x0 - 1*1.1995633))) + 1.0521975)),4,17,-((x1 - 0.63372606)*cos(x1 + sin(x1 + (x0 - 1.2359347)*0.22130622) + 0.19170173) - 1.622875) + exp(sin(x1 - (-0.12683645)*(x0 - (x0 - 1*1.1995633))) + 1.0521975)
34,2.267896,exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0521975) - (((x1 + (-0.16262306 * (exp(1.1575339 - cos(exp(x1))) + 0.9950113))) * cos(sin(x1) + (x1 + 0.08810873))) + -1.622875),0.0019870927047471493,-((x1 - 0.16262306*(exp(1.1575339 - cos(exp(x1))) + 0.9950113))*cos(x1 + sin(x1) + 0.08810873) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975),PySRFunction(X=>-((x1 - 0.16262306*(exp(1.1575339 - cos(exp(x1))) + 0.9950113))*cos(x1 + sin(x1) + 0.08810873) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)),4,18,-((x1 - 0.16262306*(exp(1.1575339 - cos(exp(x1))) + 0.9950113))*cos(x1 + sin(x1) + 0.08810873) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)
36,2.2559326,exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0521975) - ((cos((x1 + 0.19170173) + sin(x1)) * (((exp(1.1575339 - cos(exp(x1))) + sin(exp(x1))) * -0.16262306) + x1)) + -1.622875),0.0026445360659662224,-((x1 + (exp(1.1575339 - cos(exp(x1))) + sin(exp(x1)))*(-0.16262306))*cos(x1 + sin(x1) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975),PySRFunction(X=>-((x1 + (exp(1.1575339 - cos(exp(x1))) + sin(exp(x1)))*(-0.16262306))*cos(x1 + sin(x1) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)),4,19,-((x1 + (exp(1.1575339 - cos(exp(x1))) + sin(exp(x1)))*(-0.16262306))*cos(x1 + sin(x1) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)
39,2.254478,exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0521975) - ((cos(x1 + (sin(x1 + -0.097943515) + 0.19170173)) * (((exp(1.1575339 - cos(exp(x1))) + sin(exp(exp(x1)))) * -0.16262306) + x1)) + -1.622875),0.00021499891095329814,-((x1 + (exp(1.1575339 - cos(exp(x1))) + sin(exp(exp(x1))))*(-0.16262306))*cos(x1 + sin(x1 - 0.097943515) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975),PySRFunction(X=>-((x1 + (exp(1.1575339 - cos(exp(x1))) + sin(exp(exp(x1))))*(-0.16262306))*cos(x1 + sin(x1 - 0.097943515) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)),4,20,-((x1 + (exp(1.1575339 - cos(exp(x1))) + sin(exp(exp(x1))))*(-0.16262306))*cos(x1 + sin(x1 - 0.097943515) + 0.19170173) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0521975)
40,2.237639,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - (-1.622875 + (cos(sin(cos(exp(-1.4071696)) * (((-0.016785394 + x1) + (square(1.2640102 + x1) * x1)) * 0.660053)) + x1) * (x1 + -0.16262306)))) + 0.15271078,0.007497168427780923,-((x1 - 0.16262306)*cos(x1 + sin(cos(exp(-1.4071696))*(x1*(1.59772178570404*(0.791132856364609*x1 + 1)**2) + x1 - 0.016785394)*0.660053)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078,PySRFunction(X=>-((x1 - 0.16262306)*cos(x1 + sin(cos(exp(-1.4071696))*(x1*(1.59772178570404*(0.791132856364609*x1 + 1)**2) + x1 - 0.016785394)*0.660053)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078),4,21,-((x1 - 0.16262306)*cos(x1 + sin(cos(exp(-1.4071696))*(x1*(1.59772178570404*(0.791132856364609*x1 + 1)**2) + x1 - 0.016785394)*0.660053)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078
42,2.2339084,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - (-1.622875 + (cos((cos(exp(-1.4071696)) * sin(((-0.016785394 + (-0.2800642 + x1)) + (square(1.2640102 + x1) * x1)) * 0.660053)) + x1) * (x1 + -0.16262306)))) + 0.15271078,0.0008342975108716638,-((x1 - 0.16262306)*cos(x1 + sin((x1*(1.59772178570404*(0.791132856364609*x1 + 1)**2) + x1 - 0.2800642 - 0.016785394)*0.660053)*cos(exp(-1.4071696))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078,PySRFunction(X=>-((x1 - 0.16262306)*cos(x1 + sin((x1*(1.59772178570404*(0.791132856364609*x1 + 1)**2) + x1 - 0.2800642 - 0.016785394)*0.660053)*cos(exp(-1.4071696))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078),4,22,-((x1 - 0.16262306)*cos(x1 + sin((x1*(1.59772178570404*(0.791132856364609*x1 + 1)**2) + x1 - 0.2800642 - 0.016785394)*0.660053)*cos(exp(-1.4071696))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078
43,2.2289376,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - ((cos(x1 + sin((x1 + (((square(x1 + 1.2640102) * sin((x1 / 2.9080672) + x1)) * x1) * 0.660053)) + -0.019755002)) * (x1 + -0.16262306)) + -1.622875)) + 0.15271078,0.002227637725155011,-((x1 - 0.16262306)*cos(x1 + sin((1.59772178570404*(0.791132856364609*x1 + 1)**2)*sin(x1/2.9080672 + x1)*x1*0.660053 + x1 - 0.019755002)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078,PySRFunction(X=>-((x1 - 0.16262306)*cos(x1 + sin((1.59772178570404*(0.791132856364609*x1 + 1)**2)*sin(x1/2.9080672 + x1)*x1*0.660053 + x1 - 0.019755002)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078),4,23,-((x1 - 0.16262306)*cos(x1 + sin((1.59772178570404*(0.791132856364609*x1 + 1)**2)*sin(x1/2.9080672 + x1)*x1*0.660053 + x1 - 0.019755002)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078
48,2.2216034,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - ((cos(((((((square(x0) + x1) * x1) / (sin(sin((x1 - (x0 * x0)) - 0.17316052) + 2.9080672) + 0.63291806)) + 0.660053) * -0.17535856) + sin(x1)) + x1) * x1) + -1.785498)) + 0.15271078,0.0006591743915307699,-(x1*cos(x1 + (x1*(x0**2 + x1)/(sin(sin(-x0*x0 + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + 0.660053)*(-0.17535856) + sin(x1)) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078,PySRFunction(X=>-(x1*cos(x1 + (x1*(x0**2 + x1)/(sin(sin(-x0*x0 + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + 0.660053)*(-0.17535856) + sin(x1)) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078),4,24,-(x1*cos(x1 + (x1*(x0**2 + x1)/(sin(sin(-x0*x0 + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + 0.660053)*(-0.17535856) + sin(x1)) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.15271078
49,2.1956913,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - ((cos((((x1 * -0.17535856) / (sin(sin((x1 - (x0 * sin(x0))) - 0.17316052) + 2.9080672) + 0.63291806)) * (x1 + square(x0))) + ((-0.33381313 + x1) + sin(x1))) * x1) + -1.785498)) + 0.21022093,0.011732247442427608,-(x1*cos(x1*(-0.17535856)*(x0**2 + x1)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + x1 + sin(x1) - 0.33381313) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093,PySRFunction(X=>-(x1*cos(x1*(-0.17535856)*(x0**2 + x1)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + x1 + sin(x1) - 0.33381313) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093),4,25,-(x1*cos(x1*(-0.17535856)*(x0**2 + x1)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + x1 + sin(x1) - 0.33381313) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093
51,2.1935332,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - ((cos((((x1 * -0.17535856) / (sin(sin((x1 - (x0 * sin(x0))) - 0.17316052) + 2.9080672) + 0.63291806)) * (square(x0) + x1)) + ((x1 + -94.36291) + sin(x1))) * (x1 + -0.16262306)) + -1.622875)) + 0.21022093,0.0004916814288964653,-((x1 - 0.16262306)*cos(x1*(-0.17535856)*(x0**2 + x1)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + x1 + sin(x1) - 94.36291) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093,PySRFunction(X=>-((x1 - 0.16262306)*cos(x1*(-0.17535856)*(x0**2 + x1)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + x1 + sin(x1) - 94.36291) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093),4,26,-((x1 - 0.16262306)*cos(x1*(-0.17535856)*(x0**2 + x1)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + x1 + sin(x1) - 94.36291) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093
53,2.1874235,((exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) + 0.15271078) - ((cos((sin(x1) + ((((x1 + 0.031632405) + square(x0)) * (x1 * -0.17535856)) / (sin(sin((x1 - (x0 * sin(x0))) - 0.17316052) + 2.9080672) + 0.63291806))) + x1) * (x1 + -0.16262306)) + -1.622875)) - -0.057510152,0.0013946049640172994,-((x1 - 0.16262306)*cos(x1 + (x0**2 + x1 + 0.031632405)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + sin(x1)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078,PySRFunction(X=>-((x1 - 0.16262306)*cos(x1 + (x0**2 + x1 + 0.031632405)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + sin(x1)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078),4,27,-((x1 - 0.16262306)*cos(x1 + (x0**2 + x1 + 0.031632405)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + sin(x1)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078
59,2.1830535,((exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - (-1.622875 + (cos((((square(x0) + (x1 + sin(exp((x1 - x0) / -0.32389647)))) * ((-0.17535856 * x1) / (0.63291806 + sin(sin((x1 - (x0 * sin(x0))) - 0.17316052) + 2.9080672)))) + sin(x1)) + x1) * (x1 + -0.17535856)))) + 0.15271078) - -0.057510152,0.0003332970639397986,-((x1 - 0.17535856)*cos(x1 + (x0**2 + x1 + sin(exp((-x0 + x1)/(-0.32389647))))*(-0.17535856)*x1/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + sin(x1)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078,PySRFunction(X=>-((x1 - 0.17535856)*cos(x1 + (x0**2 + x1 + sin(exp((-x0 + x1)/(-0.32389647))))*(-0.17535856)*x1/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + sin(x1)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078),4,28,-((x1 - 0.17535856)*cos(x1 + (x0**2 + x1 + sin(exp((-x0 + x1)/(-0.32389647))))*(-0.17535856)*x1/(sin(sin(-x0*sin(x0) + x1 - 1*0.17316052) + 2.9080672) + 0.63291806) + sin(x1)) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078
68,2.174144,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - ((cos(((((x1 / sin(sin(x1 - (exp(x0) * (x0 - 0.17316052))) + 3.5409853)) * (square(x1 + x0) * -0.17535856)) + x1) * ((x1 / (sin(sin(x1 - (x0 * sin(x0 - 0.17316052))) + 2.9080672) + 0.63291806)) * -0.17535856)) + ((sin(x1) + 1.2612279e-12) + x1)) * x1) + -1.785498)) + 0.21022093,0.0004543956633311329,-(x1*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(sin(x1 - (x0 - 1*0.17316052)*exp(x0)) + 3.5409853) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0 - 1*0.17316052) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + 1.2612279e-12) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093,PySRFunction(X=>-(x1*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(sin(x1 - (x0 - 1*0.17316052)*exp(x0)) + 3.5409853) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0 - 1*0.17316052) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + 1.2612279e-12) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093),4,29,-(x1*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(sin(x1 - (x0 - 1*0.17316052)*exp(x0)) + 3.5409853) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0 - 1*0.17316052) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + 1.2612279e-12) - 1.785498) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093
70,2.165123,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - ((cos(((((x1 / sin(sin(x1 - (exp(x0) * (x0 - 0.17316052))) + 3.5409853)) * (square(x1 + x0) * -0.17535856)) + x1) * ((x1 / (sin(sin(x1 - (x0 * sin(x0 - 0.17316052))) + 2.9080672) + 0.63291806)) * -0.17535856)) + ((sin(x1) + 1.2612279e-12) + x1)) * (x1 + -0.16262306)) + -1.622875)) + 0.21022093,0.0020789255411211532,-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(sin(x1 - (x0 - 1*0.17316052)*exp(x0)) + 3.5409853) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0 - 1*0.17316052) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + 1.2612279e-12) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093,PySRFunction(X=>-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(sin(x1 - (x0 - 1*0.17316052)*exp(x0)) + 3.5409853) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0 - 1*0.17316052) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + 1.2612279e-12) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093),4,30,-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(sin(x1 - (x0 - 1*0.17316052)*exp(x0)) + 3.5409853) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0 - 1*0.17316052) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + 1.2612279e-12) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) + 0.21022093
75,2.1647406,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - (-1.622875 + (cos(((((x1 / sin((0.63291806 + 2.9080672) + (x1 - sin((x0 * exp(x0)) - 0.17316052)))) * (square(x1 + x0) * -0.17535856)) + x1) * ((x1 / (0.63291806 + sin(2.9080672 + sin(x1 - (x0 * sin(x0)))))) * -0.17535856)) + ((exp(0.45990193 / -0.016785394) + sin(x1)) + x1)) * (x1 + -0.16262306)))) + (0.15271078 - -0.057510152),3.532674802912168e-05,-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(x1 - sin(x0*exp(x0) - 1*0.17316052) + 0.63291806 + 2.9080672) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + exp(0.45990193/(-0.016785394))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078,PySRFunction(X=>-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(x1 - sin(x0*exp(x0) - 1*0.17316052) + 0.63291806 + 2.9080672) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + exp(0.45990193/(-0.016785394))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078),4,31,-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(x1 - sin(x0*exp(x0) - 1*0.17316052) + 0.63291806 + 2.9080672) + x1)*x1*(-0.17535856)/(sin(sin(-x0*sin(x0) + x1) + 2.9080672) + 0.63291806) + x1 + sin(x1) + exp(0.45990193/(-0.016785394))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078
76,2.1566248,(exp(sin(x1 - ((x0 - x0) - 0.17316052)) + 1.0674887) - (-1.622875 + (cos(((((x1 / sin((0.63291806 + 2.9080672) + (x1 - sin((x0 * exp(x0)) - 0.17316052)))) * (square(x1 + x0) * -0.17535856)) + x1) * ((x1 / (0.63291806 + sin(2.9080672 + sin(x1 - sin(x0 * sin(x0)))))) * -0.17535856)) + (exp(0.45990193 / -0.016785394) + (sin(x1) + x1))) * (x1 + -0.16262306)))) + (0.15271078 - -0.057510152),0.003756132051147742,-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(x1 - sin(x0*exp(x0) - 1*0.17316052) + 0.63291806 + 2.9080672) + x1)*x1*(-0.17535856)/(sin(sin(x1 - sin(x0*sin(x0))) + 2.9080672) + 0.63291806) + x1 + sin(x1) + exp(0.45990193/(-0.016785394))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078,PySRFunction(X=>-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(x1 - sin(x0*exp(x0) - 1*0.17316052) + 0.63291806 + 2.9080672) + x1)*x1*(-0.17535856)/(sin(sin(x1 - sin(x0*sin(x0))) + 2.9080672) + 0.63291806) + x1 + sin(x1) + exp(0.45990193/(-0.016785394))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078),4,32,-((x1 - 0.16262306)*cos((x1*(x0 + x1)**2*(-0.17535856)/sin(x1 - sin(x0*exp(x0) - 1*0.17316052) + 0.63291806 + 2.9080672) + x1)*x1*(-0.17535856)/(sin(sin(x1 - sin(x0*sin(x0))) + 2.9080672) + 0.63291806) + x1 + sin(x1) + exp(0.45990193/(-0.016785394))) - 1.622875) + exp(sin(x1 - (-x0 + x0 - 1*0.17316052)) + 1.0674887) - 1*(-0.057510152) + 0.15271078
93,2.1496081,(exp(sin(x1 - ((((x1 + -1.7454114) * -1.622875) + cos((x1 + 0.3655157) / x0)) * -0.118466355)) + 1.0911729) - (-1.736253 + (((((4.253499 * cos(square(x1) + cos(x1))) * ((x1 / -0.86708254) + x0)) + -0.118466355) - ((exp(2.3302789 + (x1 + ((-0.86708254 * exp(square(x0) + (((sin(square((x1 / cos(0.34829617)) * x1)) + x1) * ((1.2618934 * (-0.6395004 + (((x0 / x1) - (0.8683283 * x0)) + x1))) * (x1 + (0.60556823 * x1)))) - x1))) + x1))) + x1) * -0.29845962)) * -0.09348406))) - 0.7523774,0.00019169767808448876,-(4.253499*(x0 + x1/(-0.86708254))*cos(x1**2 + cos(x1)) - (-0.29845962)*(x1 + exp(x1 + x1 - 0.86708254*exp(x0**2 - x1 + (x1 + sin(x1**4/cos(0.34829617)**2))*1.2618934*(-0.8683283*x0 + x0/x1 + x1 - 0.6395004)*(0.60556823*x1 + x1)) + 2.3302789)) - 0.118466355*(-0.09348406) - 1.736253) + exp(sin(x1 - (-0.118466355)*((x1 - 1.7454114)*(-1.622875) + cos((x1 + 0.3655157)/x0))) + 1.0911729) - 1*0.7523774,PySRFunction(X=>-(4.253499*(x0 + x1/(-0.86708254))*cos(x1**2 + cos(x1)) - (-0.29845962)*(x1 + exp(x1 + x1 - 0.86708254*exp(x0**2 - x1 + (x1 + sin(x1**4/cos(0.34829617)**2))*1.2618934*(-0.8683283*x0 + x0/x1 + x1 - 0.6395004)*(0.60556823*x1 + x1)) + 2.3302789)) - 0.118466355*(-0.09348406) - 1.736253) + exp(sin(x1 - (-0.118466355)*((x1 - 1.7454114)*(-1.622875) + cos((x1 + 0.3655157)/x0))) + 1.0911729) - 1*0.7523774),4,33,-(4.253499*(x0 + x1/(-0.86708254))*cos(x1**2 + cos(x1)) - (-0.29845962)*(x1 + exp(x1 + x1 - 0.86708254*exp(x0**2 - x1 + (x1 + sin(x1**4/cos(0.34829617)**2))*1.2618934*(-0.8683283*x0 + x0/x1 + x1 - 0.6395004)*(0.60556823*x1 + x1)) + 2.3302789)) - 0.118466355*(-0.09348406) - 1.736253) + exp(sin(x1 - (-0.118466355)*((x1 - 1.7454114)*(-1.622875) + cos((x1 + 0.3655157)/x0))) + 1.0911729) - 1*0.7523774
