complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
55,0.35689288,(((x2 + (-0.2986404 / (x6 + 1.4170946))) + (((x2 + (x7 + (cos(x1) + cos((x5 + x1) + -0.48267525)))) + ((x8 + (((((x8 * x8) / 2.8385036) / 0.47242984) + sin(sqrt(cos(sqrt(square(x9)))) + (x4 + x2))) * x9)) + x4)) * sqrt(sqrt(square(x9))))) * 0.14967185) + 3.8110678,0.0009350502234654251,0.14967185*x2 + 0.14967185*(x2 + x4 + x7 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + cos(x1) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.04469806115274/(x6 + 1.4170946),PySRFunction(X=>0.14967185*x2 + 0.14967185*(x2 + x4 + x7 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + cos(x1) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.04469806115274/(x6 + 1.4170946)),1,35,0.14967185*x2 + 0.14967185*(x2 + x4 + x7 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + cos(x1) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.04469806115274/(x6 + 1.4170946)
56,0.35682467,(((x2 + (-0.23821661 / (x6 + 1.4170946))) + (((((x8 + ((((x8 / 0.47242984) * (x8 / 2.8385036)) + sin((x4 + 0.8775603) + x2)) * x9)) + x4) + x2) + (cos(x1 + (x5 + -0.48267525)) + (sin(square(square(x5))) * (cos(x1) + x7)))) * sqrt(sqrt(square(x9))))) * 0.14967185) + 3.8110678,0.00019114003910285668,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + 0.8775603)) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946),PySRFunction(X=>0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + 0.8775603)) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)),1,36,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + 0.8775603)) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)
57,0.35660166,((x2 + ((-0.23821661 / (x6 + 1.4170946)) + (((((x8 + (((((x8 / 2.8385036) * x8) / 0.47242984) + sin(sqrt(cos(sqrt(square(x9)))) + (x2 + x4))) * x9)) + ((x4 + -0.15257631) + x2)) + (cos(x1) + x7)) + cos((x1 + x5) + -0.48267525)) * sqrt(sqrt(square(x9)))))) * 0.14967185) + 3.8110678,0.0006251801983917273,0.14967185*x2 + 0.14967185*(x2 + x4 + x7 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + cos(x1) + cos(x1 + x5 - 0.48267525) - 0.15257631)*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946),PySRFunction(X=>0.14967185*x2 + 0.14967185*(x2 + x4 + x7 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + cos(x1) + cos(x1 + x5 - 0.48267525) - 0.15257631)*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)),1,37,0.14967185*x2 + 0.14967185*(x2 + x4 + x7 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + cos(x1) + cos(x1 + x5 - 0.48267525) - 0.15257631)*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)
58,0.35545972,((x2 + ((-0.23821661 / (x6 + 1.4170946)) + ((((x8 + ((((((x8 / 2.8385036) * x8) / 0.47242984) + sin((sqrt(cos(x8)) + x2) + x4)) * x9) + x4)) + x2) + ((sin(square(square(x5))) * (cos(x1) + x7)) + cos(x1 + (x5 + -0.48267525)))) * sqrt(sqrt(square(x9)))))) * 0.14967185) + 3.8110678,0.0032074228740824238,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(x8)))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946),PySRFunction(X=>0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(x8)))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)),1,38,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(x8)))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)
59,0.35521555,((x2 + ((-0.23821661 / (x6 + 1.4170946)) + ((((((x8 + ((((x8 / 2.8385036) * (x8 / 0.47242984)) + sin((x4 + sqrt(cos(sqrt(square(x9))))) + x2)) * x9)) + x4) + x2) + (sin(square(x5)) * (cos(x1) + x7))) + cos(x1 + (x5 + -0.48267525))) * sqrt(sqrt(square(x9)))))) * 0.14967185) + 3.8110678,0.0006871493069050663,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**2) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946),PySRFunction(X=>0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**2) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)),1,39,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**2) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)
60,0.35469052,((x2 + ((-0.23821661 / (x6 + 1.4170946)) + ((((x8 + ((((((x8 / 2.8385036) * x8) / 0.47242984) + sin((sqrt(cos(sqrt(square(x9)))) + x2) + x4)) * x9) + x4)) + x2) + ((sin(square(square(x5))) * (cos(x1) + x7)) + cos(x1 + (x5 + -0.48267525)))) * sqrt(sqrt(square(x9)))))) * 0.14967185) + 3.8110678,0.0014791537019140453,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946),PySRFunction(X=>0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)),1,40,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715601978349*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.8110678 - 0.0356543207194285/(x6 + 1.4170946)
63,0.35448292,(((x2 + ((-0.23821661 / (x6 + 1.4170946)) + ((((x8 + ((((((x8 / 2.8385036) * x8) / exp(-0.749866)) + sin((sqrt(cos(sqrt(square(x9)))) + x2) + x4)) * x9) + x4)) + (x2 + (sin(square(square(x5))) * (cos(x1) + x7)))) + cos(x1 + (x5 + -0.48267525))) * sqrt(sqrt(square(x9)))))) * 0.14967185) + 3.8110678) + -0.00973065,0.00019515677850734622,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715579721662*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.80133715 - 0.0356543207194285/(x6 + 1.4170946),PySRFunction(X=>0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715579721662*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.80133715 - 0.0356543207194285/(x6 + 1.4170946)),1,41,0.14967185*x2 + 0.14967185*(x2 + x4 + x8 + x9*(0.745715579721662*x8**2 + sin(x2 + x4 + sqrt(cos(sqrt(x9**2))))) + (x7 + cos(x1))*sin(x5**4) + cos(x1 + x5 - 0.48267525))*(x9**2)**(1/4) + 3.80133715 - 0.0356543207194285/(x6 + 1.4170946)
79,0.35420665,sqrt(square(((x2 + ((((((sin(x9 * square(1.3849823 + x1)) + 0.83363765) * (((((x9 * (x1 / 3.8110678)) + sin(x4 + (x2 + cos(x2)))) * x9) + x9) * 1.2878671)) + x8) + (x7 + x4)) * sqrt(sqrt(square(x9)))) + ((x2 + ((-0.36993876 / (x6 + 1.4170946)) + (x3 * ((x4 + -1.0138243) * cos((x4 + ((4.3212976 + ((x2 + 0.30376434) + x6)) + x1)) - x6))))) * 0.6558956))) * 0.14967185) + 3.7621307)),4.872902496554445e-05,3.7621307*sqrt((0.065877817019717*x2 + 0.0260940184398325*x3*(x4 - 1.0138243)*cos(x1 + x2 + x4 + 4.62506194) + 0.0397837985798845*(x4 + x7 + x8 + (1.2878671*x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + cos(x2))) + 1.2878671*x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.83363765))*(x9**2)**(1/4) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2),PySRFunction(X=>3.7621307*sqrt((0.065877817019717*x2 + 0.0260940184398325*x3*(x4 - 1.0138243)*cos(x1 + x2 + x4 + 4.62506194) + 0.0397837985798845*(x4 + x7 + x8 + (1.2878671*x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + cos(x2))) + 1.2878671*x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.83363765))*(x9**2)**(1/4) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2)),1,42,3.7621307*sqrt((0.065877817019717*x2 + 0.0260940184398325*x3*(x4 - 1.0138243)*cos(x1 + x2 + x4 + 4.62506194) + 0.0397837985798845*(x4 + x7 + x8 + (1.2878671*x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + cos(x2))) + 1.2878671*x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.83363765))*(x9**2)**(1/4) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2)
83,0.3528866,square(sqrt(((x2 + (((((((sin(x9 * square(1.3849823 + x1)) + 0.83363765) * (((((x9 * (x1 / 3.8110678)) + sin(x4 + (x2 + cos(x2)))) * x9) + x9) * 1.2878671)) + x8) + x7) + x4) * sqrt(sqrt(square(x9)))) + (((x2 + (-0.36993876 / (x6 + 1.4170946))) + (x3 * (x4 + ((x4 + -1.0138243) * (cos(x6 - (x4 + (4.3212976 + (((x2 + 0.30376434) + x6) + x1)))) + -0.12225306))))) * 0.6558956))) * 0.14967185) + 3.7621307)),0.0009334352530929581,0.24784095785886*x2 + 0.09816910785886*x3*(x4 + (x4 - 1.0138243)*(cos(x1 + x2 + x4 + 4.62506194) - 0.12225306)) + 0.14967185*(x4 + x7 + x8 + (1.2878671*x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + cos(x2))) + 1.2878671*x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.83363765))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946),PySRFunction(X=>0.24784095785886*x2 + 0.09816910785886*x3*(x4 + (x4 - 1.0138243)*(cos(x1 + x2 + x4 + 4.62506194) - 0.12225306)) + 0.14967185*(x4 + x7 + x8 + (1.2878671*x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + cos(x2))) + 1.2878671*x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.83363765))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)),1,43,0.24784095785886*x2 + 0.09816910785886*x3*(x4 + (x4 - 1.0138243)*(cos(x1 + x2 + x4 + 4.62506194) - 0.12225306)) + 0.14967185*(x4 + x7 + x8 + (1.2878671*x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + cos(x2))) + 1.2878671*x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.83363765))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)
87,0.35231358,sqrt(square((0.14967185 * ((sin(x3 * ((x2 + x9) * (sin(cos(x8)) * (((((x8 + -0.62720513) * (x3 + (0.4661693 / x7))) * -0.3166789) - 1.2763546) + (x9 / sin(0.5781805)))))) + (((x4 + (x7 + (x8 + ((x9 + ((((x9 * x1) / 3.8110678) + sin(x4 + (0.7705003 + x2))) * x9)) * ((sin(x9 * square(x1 + 1.3849823)) + 0.83848) * 1.2878671))))) * sqrt(sqrt(square(x9)))) + x2)) + ((x2 + (-0.36993876 / (x6 + 1.4170946))) * 0.6558956))) + 3.7621307)),0.0004062818915573749,3.7621307*sqrt((0.065877817019717*x2 + 0.0397837985798845*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(1.2878671*sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.079850806008))*(x9**2)**(1/4) + 0.0397837985798845*sin(x3*(x2 + x9)*(1.8298225279573*x9 - 0.3166789*(x3 + 0.4661693/x7)*(x8 - 0.62720513) - 1.2763546)*sin(cos(x8))) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2),PySRFunction(X=>3.7621307*sqrt((0.065877817019717*x2 + 0.0397837985798845*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(1.2878671*sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.079850806008))*(x9**2)**(1/4) + 0.0397837985798845*sin(x3*(x2 + x9)*(1.8298225279573*x9 - 0.3166789*(x3 + 0.4661693/x7)*(x8 - 0.62720513) - 1.2763546)*sin(cos(x8))) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2)),1,44,3.7621307*sqrt((0.065877817019717*x2 + 0.0397837985798845*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(1.2878671*sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.079850806008))*(x9**2)**(1/4) + 0.0397837985798845*sin(x3*(x2 + x9)*(1.8298225279573*x9 - 0.3166789*(x3 + 0.4661693/x7)*(x8 - 0.62720513) - 1.2763546)*sin(cos(x8))) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2)
90,0.35175392,square(sqrt((((sin((x2 + x9) * (sin(cos(x8)) * (((((x8 + -0.62720513) * ((3.1811063 * x3) + (cos(x5) / x7))) * -0.3166789) - 1.2763546) + (x9 / sin(0.5781805))))) * x3) + ((x2 + ((x4 + (x7 + (x8 + ((x9 + ((sin((x4 + 0.7705003) + x2) + (x9 * (x1 / 3.8110678))) * x9)) * ((sin(x9 * square(x1 + 1.3849823)) + 0.83848) * 1.2878671))))) * sqrt(sqrt(square(x9))))) + ((x2 + (-0.36993876 / (x6 + 1.4170946))) * 0.6558956))) * 0.14967185) + 3.7621307)),0.0005299303621460414,0.24784095785886*x2 + 0.14967185*x3*sin((x2 + x9)*(1.8298225279573*x9 - 0.3166789*(3.1811063*x3 + cos(x5)/x7)*(x8 - 0.62720513) - 1.2763546)*sin(cos(x8))) + 0.14967185*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(1.2878671*sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.079850806008))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946),PySRFunction(X=>0.24784095785886*x2 + 0.14967185*x3*sin((x2 + x9)*(1.8298225279573*x9 - 0.3166789*(3.1811063*x3 + cos(x5)/x7)*(x8 - 0.62720513) - 1.2763546)*sin(cos(x8))) + 0.14967185*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(1.2878671*sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.079850806008))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)),1,45,0.24784095785886*x2 + 0.14967185*x3*sin((x2 + x9)*(1.8298225279573*x9 - 0.3166789*(3.1811063*x3 + cos(x5)/x7)*(x8 - 0.62720513) - 1.2763546)*sin(cos(x8))) + 0.14967185*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(1.2878671*sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.079850806008))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)
95,0.35008687,sqrt(square(((((x3 * sin((((x2 + x9) * sin(cos(x8))) * ((x6 + ((x8 + -0.62720513) * (((x2 * x3) + (0.4661693 / x7)) * -0.3166789))) - 1.2763546)) + sin((x9 * ((x4 + 0.5909699) * x9)) * 0.5781805))) + (((((x7 + x4) + x8) + ((x9 + ((((x9 * x1) / 3.8110678) + sin((x4 + 0.7705003) + x2)) * x9)) * (sin(x9 * square(x1 + 1.3849823)) + 1.0798508))) * sqrt(sqrt(square(x9)))) + x2)) + ((x2 + (-0.36993876 / (x6 + 1.4170946))) * 0.6558956)) * 0.14967185) + 3.7621307)),0.0009501033048146725,3.7621307*sqrt((0.065877817019717*x2 + 0.0397837985798845*x3*sin((x2 + x9)*(x6 + (x8 - 0.62720513)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.2763546)*sin(cos(x8)) + sin(0.5781805*x9**2*(x4 + 0.5909699))) + 0.0397837985798845*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.0798508))*(x9**2)**(1/4) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2),PySRFunction(X=>3.7621307*sqrt((0.065877817019717*x2 + 0.0397837985798845*x3*sin((x2 + x9)*(x6 + (x8 - 0.62720513)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.2763546)*sin(cos(x8)) + sin(0.5781805*x9**2*(x4 + 0.5909699))) + 0.0397837985798845*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.0798508))*(x9**2)**(1/4) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2)),1,46,3.7621307*sqrt((0.065877817019717*x2 + 0.0397837985798845*x3*sin((x2 + x9)*(x6 + (x8 - 0.62720513)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.2763546)*sin(cos(x8)) + sin(0.5781805*x9**2*(x4 + 0.5909699))) + 0.0397837985798845*(x4 + x7 + x8 + (x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 1.0798508))*(x9**2)**(1/4) + 1 - 0.00965318882504877/(x6 + 1.4170946))**2)
97,0.3487521,square(sqrt(((((x3 * sin((((x9 + x2) * sin(cos(x8))) * ((x6 + ((x8 + -0.62720513) * (((x2 * x3) + (0.4661693 / x7)) * -0.3166789))) - 1.2763546)) + sin((x9 * ((x4 + 0.3421889) * x9)) * 0.5781805))) + ((((x7 + (x4 + x8)) + (((x9 + ((((x9 * x1) / 3.8110678) + sin((x4 + 0.7705003) + x2)) * x9)) * (sin(x9 * square(x1 + 1.3849823)) + 0.8391612)) * 1.2878671)) * sqrt(sqrt(square(x9)))) + x2)) + ((x2 + (-0.36993876 / (x6 + 1.4170946))) * 0.6558956)) * 0.14967185) + 3.7621307)),0.0019099845320562437,0.24784095785886*x2 + 0.14967185*x3*sin((x2 + x9)*(x6 + (x8 - 0.62720513)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.2763546)*sin(cos(x8)) + sin(0.5781805*x9**2*(x4 + 0.3421889))) + 0.14967185*(x4 + x7 + x8 + 1.2878671*(x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.8391612))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946),PySRFunction(X=>0.24784095785886*x2 + 0.14967185*x3*sin((x2 + x9)*(x6 + (x8 - 0.62720513)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.2763546)*sin(cos(x8)) + sin(0.5781805*x9**2*(x4 + 0.3421889))) + 0.14967185*(x4 + x7 + x8 + 1.2878671*(x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.8391612))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)),1,47,0.24784095785886*x2 + 0.14967185*x3*sin((x2 + x9)*(x6 + (x8 - 0.62720513)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.2763546)*sin(cos(x8)) + sin(0.5781805*x9**2*(x4 + 0.3421889))) + 0.14967185*(x4 + x7 + x8 + 1.2878671*(x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.8391612))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)
103,0.34853172,square(sqrt(((((x3 * sin((x9 * sin(((x4 + sqrt(0.34924543)) * x9) * 0.5781805)) + (((x9 + x2) * sin(cos(x8))) * ((((-0.45326012 + (x8 + -0.173945)) * (-0.3166789 * ((x2 * x3) + (0.4661693 / x7)))) - sqrt(1.6290809)) + x6)))) + ((((x7 + (x4 + x8)) + (((x9 + (((x9 * (x1 / 3.8110678)) + sin(x4 + (0.7705003 + x2))) * x9)) * (sin(x9 * square(x1 + 1.3849823)) + sin(cos(-0.10504535)))) * 1.2878671)) * sqrt(sqrt(square(x9)))) + x2)) + ((x2 + (-0.36993876 / (1.4170946 + x6))) * 0.6558956)) * 0.14967185) + 3.7621307)),0.00010535165213786654,0.24784095785886*x2 + 0.14967185*x3*sin(x9*sin(0.5781805*x9*(x4 + 0.590969906171203)) + (x2 + x9)*(x6 + (x8 - 0.62720512)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.27635453538584)*sin(cos(x8))) + 0.14967185*(x4 + x7 + x8 + 1.2878671*(x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.838479966530135))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946),PySRFunction(X=>0.24784095785886*x2 + 0.14967185*x3*sin(x9*sin(0.5781805*x9*(x4 + 0.590969906171203)) + (x2 + x9)*(x6 + (x8 - 0.62720512)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.27635453538584)*sin(cos(x8))) + 0.14967185*(x4 + x7 + x8 + 1.2878671*(x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.838479966530135))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)),1,48,0.24784095785886*x2 + 0.14967185*x3*sin(x9*sin(0.5781805*x9*(x4 + 0.590969906171203)) + (x2 + x9)*(x6 + (x8 - 0.62720512)*(-0.3166789*x2*x3 - 0.14762598113777/x7) - 1.27635453538584)*sin(cos(x8))) + 0.14967185*(x4 + x7 + x8 + 1.2878671*(x9*(0.262393652508622*x1*x9 + sin(x2 + x4 + 0.7705003)) + x9)*(sin(1.91817597131329*x9*(0.722030888048172*x1 + 1)**2) + 0.838479966530135))*(x9**2)**(1/4) + 3.7621307 - 0.0363165580316129/(x6 + 1.4170946)
